datetime,symbol,open,high,low,close,volume
2025-07-29 23:30:00,NASDAQ:INVZ,1.64,1.64,1.64,1.64,850.0
2025-07-29 23:45:00,NASDAQ:INVZ,1.63,1.64,1.63,1.64,1682.0
2025-07-30 00:00:00,NASDAQ:INVZ,1.64,1.64,1.64,1.64,308.0
2025-07-30 00:15:00,NASDAQ:INVZ,1.64,1.64,1.64,1.64,212.0
2025-07-30 00:30:00,NASDAQ:INVZ,1.64,1.64,1.63,1.64,7604.0
2025-07-30 00:45:00,NASDAQ:INVZ,1.64,1.65,1.64,1.65,225.0
2025-07-30 01:00:00,NASDAQ:INVZ,1.64,1.64,1.64,1.64,664.0
2025-07-30 01:15:00,NASDAQ:INVZ,1.64,1.645,1.63,1.635,7615.0
2025-07-30 01:30:00,NASDAQ:INVZ,1.63,1.635,1.63,1.635,4198.0
2025-07-30 01:45:00,NASDAQ:INVZ,1.635,1.635,1.635,1.635,124.0
